# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-16 at 13:40:21
#
# Requested input R.A. = 241.847275 degrees
# Requested input Dec. = 13.8926222222222 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460508.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 301 533 15 2 ZTF_r 1125543325815 0 4.0371 171.155 7.17797 26.253 6.9046e-06 0.0356121 0.100745 1.3631e-05 1049 30. 0.079305 0.080669 19.703 26.253 1 2458880.0433218 533120258 -13.008968892102 59.422353728291 -0.24352739658826 1.069133312748 -54.2938722193214 75.1218227285483 -0.727612065138821 1.20096400028201 2.6025808263903 20.9700001716614 0.122000001370907 2.56599998474121 0.39300000667572 2458186.976065 2458255.813901 0
 302 533 15 2 ZTF_g 1131464535815 0 3.5105 86.6509 13.4322 26.2718 1.64864e-05 0.0407801 -0.0202036 4.57381e-05 653 30. 0.075307 0.080807 19.1762 26.2718 1 2458885.964537 533120158 86.4745092777612 89.6103093226258 1.0734576882446 1.08199133705237 137.136407929741 120.125233473656 1.14930082160927 1.14038933604204 0.306140531876467 21.5070001602173 0.165000006556511 2.82999992370605 0.375 2458203.992778 2458343.669896 0
 303 533 15 2 ZTF_r 1134508435815 0 3.1667 173.325 16.0729 26.2651 9.7618e-06 0.040252 0.104506 1.89519e-05 967 30. 0.064177 0.074753 19.0893 26.2651 1 2458889.0084375 533120258 8.11873560664885 100.407030186786 0.0899454249049179 1.12160897809311 14.0672680144411 142.48418163625 0.0993935727548464 1.13653399607791 2.6025808263903 20.9700001716614 0.122000001370907 2.56599998474121 0.39300000667572 2458186.976065 2458255.813901 0
 304 533 15 2 ZTF_g 1137477825815 0 2.1456 88.7054 13.5694 26.3138 8.2104e-06 0.0358226 -0.0441486 1.91229e-05 940 30. 0.053941 0.059891 19.6039 26.3138 1 2458891.9778241 533120158 40.154435111257 61.7482924950679 0.723374789626849 1.11020140816546 115.455720373255 109.674773701939 1.05979996465356 1.06276679306884 0.306140531876467 21.5070001602173 0.165000006556511 2.82999992370605 0.375 2458203.992778 2458343.669896 0
 305 533 15 2 ZTF_r 1140526595815 0 1.9098 172.143 9.67409 26.2616 2.7028e-06 0.0221888 0.0961758 5.32236e-06 1046 30. 0.055253 0.055296 20.0389 26.2616 1 2458895.0265972 533120258 7.52059296676225 45.6091285460927 0.183423556960353 3.54310025450625 61.0759624147343 81.5957359696383 0.753560364459202 1.07059722593256 2.6025808263903 20.9700001716614 0.122000001370907 2.56599998474121 0.39300000667572 2458186.976065 2458255.813901 0
 306 533 15 2 ZTF_g 1140562025815 0 2.4497 93.9915 10.6285 26.3698 7.8847e-06 0.0358145 -0.0398512 1.7799e-05 964 30. 0.060737 0.065448 19.8165 26.3698 1 2458895.0620255 533120158 24.1435732708517 61.7134864813167 0.435187352350338 0.966301394874812 115.016445547095 101.391901754107 1.14201515034336 1.0781209678952 0.306140531876467 21.5070001602173 0.165000006556511 2.82999992370605 0.375 2458203.992778 2458343.669896 0
 307 533 15 2 ZTF_r 1144539655815 0 1.7833 171.977 6.14522 26.2601 2.9857e-06 0.0233315 0.0911072 5.8965e-06 1053 30. 0.059261 0.05421 20.5785 26.2601 1 2458899.0396528 533120258 14.8302252265485 28.0661017199385 0.587787644633543 8.76007170438968 -32.2193911886346 52.3099929391492 -0.620080195379917 1.05627761809114 2.6025808263903 20.9700001716614 0.122000001370907 2.56599998474121 0.39300000667572 2458186.976065 2458255.813901 0
 308 533 15 2 ZTF_r 1150537675815 0 2.4402 172.355 6.70261 26.2562 4.189e-06 0.0277905 0.10197 8.25483e-06 1056 30. 0.064154 0.064085 20.2474 26.2562 1 2458905.0376736 533120258 -31.7403981811256 41.2361062045221 -0.85622819007742 1.31663992739717 -54.1963747796645 66.7569041375794 -0.817314571232114 1.09372746200715 2.6025808263903 20.9700001716614 0.122000001370907 2.56599998474121 0.39300000667572 2458186.976065 2458255.813901 0
 309 533 15 2 ZTF_g 1150547955815 0 3.0525 92.7566 5.7883 26.3516 6.4847e-06 0.0341387 -0.0448201 1.32244e-05 1029 30. 0.082848 0.065397 20.2995 26.3516 1 2458905.0479514 533120158 14.0446699118142 42.018678557186 0.371812466772857 0.849100176742921 53.5464811515397 61.7860208833413 0.872480846188003 1.10946127367583 0.306140531876467 21.5070001602173 0.165000006556511 2.82999992370605 0.375 2458203.992778 2458343.669896 0
 310 533 15 2 ZTF_r 1154517035815 0 2.0763 167.726 6.78393 26.2343 2.6272e-06 0.021956 0.0932362 5.183e-06 1048 30. 0.06026 0.060713 20.3129 26.2343 1 2458909.017037 533120258 8.80040455375538 36.9424357953476 0.264991480145165 2.47910307192385 -43.5745615348454 64.3398023035627 -0.681818052639739 1.06713068895618 2.6025808263903 20.9700001716614 0.122000001370907 2.56599998474121 0.39300000667572 2458186.976065 2458255.813901 0
 311 533 15 2 ZTF_r 1157519595815 0 3.4327 170.894 6.87179 26.249 5.6877e-06 0.032365 0.0986759 1.1165e-05 1053 30. 0.0815 0.077905 19.8969 26.249 1 2458912.0195949 533120258 55.7706443321292 50.3756763822049 1.23151462230044 1.12315937593088 110.041582558017 68.8576804857683 1.60886509923428 1.13505583022901 2.6025808263903 20.9700001716614 0.122000001370907 2.56599998474121 0.39300000667572 2458186.976065 2458255.813901 0
 312 533 15 2 ZTF_g 1157542035815 0 3.3413 91.3976 5.90398 26.3513 7.5436e-06 0.0364053 -0.0520779 1.58448e-05 1016 30. 0.08385 0.074725 20.1571 26.3513 1 2458912.042037 533120158 -33.0675292118906 44.9713628856186 -0.817938211679565 0.974580726906452 -5.59509267190654 62.7564399976723 -0.0897561420497068 1.10553428200914 0.306140531876467 21.5070001602173 0.165000006556511 2.82999992370605 0.375 2458203.992778 2458343.669896 0
 313 533 15 2 ZTF_g 1160462695815 0 1.9544 54.3717 11.8173 25.7506 2.66426e-05 0.0589836 -0.0232752 6.94493e-05 799 30. 0.054233 0.062802 19.2691 25.7506 1 2458914.9626968 533120158 0.462826408712153 56.8933063239013 0.00904923276854114 0.992795759460889 87.3570952280366 101.313657285542 0.868051283970681 1.07677802219012 0.306140531876467 21.5070001602173 0.165000006556511 2.82999992370605 0.375 2458203.992778 2458343.669896 0
 314 533 15 2 ZTF_r 1160540055815 0 1.6523 171.478 6.01898 26.2443 3.1201e-06 0.0240259 0.0951412 6.13996e-06 1058 30. 0.0626 0.059973 20.6369 26.2443 1 2458915.0400579 533120258 33.1119156666723 28.1556311555227 1.3081990853551 7.89477319830879 16.0610116672446 53.0075449070292 0.305035510194855 1.05971760494114 2.6025808263903 20.9700001716614 0.122000001370907 2.56599998474121 0.39300000667572 2458186.976065 2458255.813901 0
 315 533 15 2 ZTF_r 1182502005815 0 3.6868 166.907 6.89471 26.2426 5.6536e-06 0.0320144 0.106533 1.11265e-05 1044 30. 0.067364 0.081992 19.9584 26.2426 1 2458937.0020023 533120258 -9.19165299306897 51.1326602040836 -0.199963179548459 1.42190997114877 -23.6728398291209 74.9275207120826 -0.318071084441229 1.13051689778811 2.6025808263903 20.9700001716614 0.122000001370907 2.56599998474121 0.39300000667572 2458186.976065 2458255.813901 0
 316 533 15 2 ZTF_g 1185460165815 0 2.2921 28.8487 7.00842 25.0677 1.6433e-05 0.0449814 -0.0256942 4.44876e-05 768 30. 0.05736 0.064656 19.1609 25.0677 1 2458939.960162 533120158 11.6688016214737 36.793429490293 0.35278554952332 0.944843428077484 -1.4117296729687 66.1553794792242 -0.0214833285626638 1.07356624551471 0.306140531876467 21.5070001602173 0.165000006556511 2.82999992370605 0.375 2458203.992778 2458343.669896 0
 317 533 15 2 ZTF_r 1185482125815 0 2.1964 18.5634 11.7489 23.8322 4.32821e-05 0.0464872 0.0924878 0.000105272 331 30. 0.06041 0.078493 17.3082 23.8322 1 2458939.9821296 533120258 -32.8596809189462 58.2762750273625 -0.627229330749727 1.10176100314082 21.312398755683 101.007190483494 0.212419916689154 1.0917902235874 2.6025808263903 20.9700001716614 0.122000001370907 2.56599998474121 0.39300000667572 2458186.976065 2458255.813901 0
 318 533 15 2 ZTF_g 1189438645815 0 2.3068 89.7331 9.31942 26.3225 5.8285e-06 0.0317277 -0.0383575 1.26499e-05 1003 30. 0.053333 0.059839 19.9747 26.3225 1 2458943.9386458 533120158 12.1120643844735 47.6531630130744 0.282736084484555 0.945517635935421 40.0303342141354 80.8848075227739 0.498238693426604 1.07419350769843 0.306140531876467 21.5070001602173 0.165000006556511 2.82999992370605 0.375 2458203.992778 2458343.669896 0
 319 533 15 2 ZTF_r 1199439625815 0 2.671 167.958 7.49006 26.227 4.7373e-06 0.0293443 0.103939 9.3357e-06 1045 30. 0.064994 0.078433 20.0027 26.227 1 2458953.9396296 533120258 11.1960970207173 49.6378405365535 0.250904571805946 2.51580479544832 -44.15454894605 76.6185926936043 -0.5801716112353 1.11592072197583 2.6025808263903 20.9700001716614 0.122000001370907 2.56599998474121 0.39300000667572 2458186.976065 2458255.813901 0
 320 533 15 2 ZTF_i 1200367455815 0 2.1153 316.235 5.6693 25.566 1.5095e-06 0.0243667 0.197856 9.83323e-06 1060 30. 0.079104 0.061319 19.8013 25.566 2 2458954.8674537 533120358 5.49194922167898 29.3827195309641 0.207916676557674 1.65722808139464 -30.5051686438063 52.8635586073289 -0.580941266891493 1.0500075469276 null null null null null 2458232.837049 2458367.640150 57
 321 533 15 2 ZTF_r 1202337175815 0 1.611 155.702 6.76338 26.1535 3.4601e-06 0.0252287 0.0922555 6.80201e-06 1053 30. 0.054029 0.064033 20.4496 26.1535 1 2458956.8371759 533120258 -3.99371436307615 29.6680861393132 -0.149741531290548 8.23475217542812 -50.0533287666248 57.4054345086256 -0.877799136040164 1.05039283812731 2.6025808263903 20.9700001716614 0.122000001370907 2.56599998474121 0.39300000667572 2458186.976065 2458255.813901 0
 322 533 15 2 ZTF_g 1207393295815 0 3.8115 88.4074 5.36134 26.3025 8.8136e-06 0.0378402 -0.0449673 2.0124e-05 960 30. 0.100946 0.077386 20.12 26.3025 1 2458961.8932986 533120158 -17.8312754678601 46.5028701735516 -0.426537728548551 0.933791253645747 -32.1715494182805 60.4758864007726 -0.535556046917007 1.15689578301673 0.306140531876467 21.5070001602173 0.165000006556511 2.82999992370605 0.375 2458203.992778 2458343.669896 0
 323 533 15 2 ZTF_r 1207421425815 0 2.723 164.437 6.45233 26.2084 3.1918e-06 0.0241953 0.0982043 6.31483e-06 1055 30. 0.075401 0.066698 20.1059 26.2084 1 2458961.9214236 533120258 9.61717067350941 43.4533308870765 0.246194899857814 1.47076587224845 15.0618408954885 67.0252749643911 0.226232317115553 1.09827635213846 2.6025808263903 20.9700001716614 0.122000001370907 2.56599998474121 0.39300000667572 2458186.976065 2458255.813901 0
 324 533 15 2 ZTF_g 1210378335815 0 2.1746 89.589 5.0421 26.3232 3.9164e-06 0.0267784 -0.0485989 7.73279e-06 1044 30. 0.055109 0.059292 20.7001 26.3232 1 2458964.8783333 533120158 15.206651982599 24.6801311527434 0.68539502019021 1.24324203700267 -9.78080161769314 43.0301864179357 -0.228831820148043 1.06470992054883 0.306140531876467 21.5070001602173 0.165000006556511 2.82999992370605 0.375 2458203.992778 2458343.669896 0
 325 533 15 2 ZTF_r 1210401745815 0 1.9028 168.316 6.10135 26.2349 2.6978e-06 0.0221542 0.100406 5.32663e-06 1050 30. 0.051166 0.059816 20.495 26.2349 1 2458964.9017477 533120258 2.55686120289022 30.792337124326 0.0923675238798534 3.91670351681963 -15.7599060225536 56.0839184162616 -0.282898384142858 1.06145279444125 2.6025808263903 20.9700001716614 0.122000001370907 2.56599998474121 0.39300000667572 2458186.976065 2458255.813901 0
 326 533 15 2 ZTF_i 1211389765815 0 1.5938 319.452 5.68432 25.5815 1.3785e-06 0.0229943 0.188911 9.03656e-06 1045 30. 0.052305 0.071165 19.9901 25.5815 2 2458965.8897685 533120358 -45.8461328097903 23.0114624518465 -2.21622213874904 3.06049800753836 -35.0248691108328 45.9227657237892 -0.767827526580807 1.03188516392952 null null null null null 2458232.837049 2458367.640150 57
 327 533 15 2 ZTF_r 1213377525815 0 2.1557 169.342 6.23922 26.2307 2.8896e-06 0.0228759 0.097077 5.6443e-06 1043 30. 0.067171 0.062437 20.4039 26.2307 1 2458967.8775231 533120258 19.3745160815464 36.0082204755334 0.598527357475249 1.82913192660912 1.54329699498764 62.0269814922037 0.0250486345081555 1.0809802049607 2.6025808263903 20.9700001716614 0.122000001370907 2.56599998474121 0.39300000667572 2458186.976065 2458255.813901 0
 328 533 15 2 ZTF_g 1213420795815 0 2.2624 90.9019 5.06595 26.3322 5.5183e-06 0.0316216 -0.0745217 1.08806e-05 1038 30. 0.080021 0.059356 20.6808 26.3322 1 2458967.9207986 533120158 32.2740669323442 24.2431408757277 1.48087912526886 1.15165514773032 66.1040275425636 42.161307973985 1.57844348691495 1.06369294811345 0.306140531876467 21.5070001602173 0.165000006556511 2.82999992370605 0.375 2458203.992778 2458343.669896 0
 329 533 15 2 ZTF_r 1218369425815 0 1.5702 173.761 9.06531 26.2725 2.6631e-06 0.0219949 0.0985274 5.23783e-06 1043 30. 0.049757 0.064409 20.2423 26.2725 1 2458972.8694213 533120258 -12.8360004521169 39.2324382387384 -0.363947906083265 3.32903278184335 5.3146272443259 75.6669317121843 0.0707101694693335 1.05143238298986 2.6025808263903 20.9700001716614 0.122000001370907 2.56599998474121 0.39300000667572 2458186.976065 2458255.813901 0
 330 1579 6 2 ZTF_r 1218369892215 0 1.9721 502.728 8.79231 26.354 3.8158e-06 0.0261435 0.0978615 7.38771e-06 1057 30. 0.068809 0.056344 20.2181 26.354 2 2458972.8698958 1579120222 7.50255052974841 36.5863054014489 0.228110446650327 2.09256268496869 41.3745875190797 73.1473102417944 0.569443327564823 1.0251552511288 null null null null null 2458593.858715 2459719.957998 57
 331 1579 6 2 ZTF_r 1218370352215 0 1.4744 503.307 8.78409 26.3518 2.9303e-06 0.0229907 0.101326 5.67741e-06 1058 30. 0.057967 0.064503 20.3642 26.3518 3 2458972.8703588 1579120222 54.8340649364221 34.3216673336402 1.7772022956657 10.2085715141426 224.566471402148 73.8700056286851 3.06049712035844 1.02194807489958 null null null null null 2458593.858715 2459719.957998 57
 332 533 15 2 ZTF_r 1218401605815 0 1.4845 119.594 12.4172 25.8585 4.5238e-06 0.028555 0.0973909 8.89766e-06 1036 30. 0.055952 0.066544 19.5145 25.8585 1 2458972.9016088 533120258 -14.5121927755479 49.08005946562 -0.3289143031769 2.6610474838259 129.351507287662 97.6266073318629 1.33388530740195 1.05010756973573 2.6025808263903 20.9700001716614 0.122000001370907 2.56599998474121 0.39300000667572 2458186.976065 2458255.813901 0
 333 533 15 2 ZTF_i 1219409455815 0 1.8467 330.365 8.03806 25.6293 1.3222e-06 0.022601 0.189718 8.79958e-06 1052 30. 0.053959 0.060668 19.6255 25.6293 2 2458973.909456 533120358 -38.8381423568386 33.4086562974767 -1.29316589334522 3.15279337300343 -64.5953895520493 64.3887243858555 -1.0099663231014 1.03860542809041 null null null null null 2458232.837049 2458367.640150 57
 334 533 15 2 ZTF_g 1221294875815 0 2.1033 93.4062 18.966 26.3749 1.10068e-05 0.0377094 -0.0430715 2.90098e-05 802 30. 0.053574 0.063339 19.3187 26.3749 1 2458975.7948727 533120158 -39.6857701524001 86.7540326700828 -0.508861908225616 1.06087534501304 -99.9165507336901 154.476006575151 -0.651165813265863 1.06629278823262 0.306140531876467 21.5070001602173 0.165000006556511 2.82999992370605 0.375 2458203.992778 2458343.669896 0
 335 533 15 2 ZTF_r 1221379245815 0 1.8985 174.985 15.1081 26.2904 4.9997e-06 0.0299823 0.0997009 9.88883e-06 1039 30. 0.05075 0.062246 19.5666 26.2904 1 2458975.8792477 533120258 61.5845458200712 78.4204588944779 0.873568900734149 2.72148360632705 142.933814799471 139.20028387333 1.03373698861687 1.07514551495509 2.6025808263903 20.9700001716614 0.122000001370907 2.56599998474121 0.39300000667572 2458186.976065 2458255.813901 0
 336 533 15 2 ZTF_i 1223314255815 0 1.4854 255.917 22.8852 25.4252 5.1841e-06 0.0407733 0.183132 3.02743e-05 873 30. 0.063724 0.07984 18.4256 25.4252 2 2458977.8142593 533120358 -16.7598111957454 90.3716903327873 -0.206296337358844 3.01334122993397 49.9228905684168 184.07795970539 0.273031731713792 1.03539982133922 null null null null null 2458232.837049 2458367.640150 57
 337 533 15 2 ZTF_r 1224295575815 0 1.4615 169.845 16.5264 26.264 4.0771e-06 0.0271695 0.0988101 7.98242e-06 1041 30. 0.057782 0.069392 19.6247 26.264 1 2458978.7955787 533120258 72.9396934749052 64.5783722818255 1.25641074152071 2.45757316711369 24.6876969541565 128.939924530192 0.192756201030097 1.0509928159978 2.6025808263903 20.9700001716614 0.122000001370907 2.56599998474121 0.39300000667572 2458186.976065 2458255.813901 0
 338 533 15 2 ZTF_g 1224380535815 0 2.0183 77.4224 20.1031 26.1487 1.38809e-05 0.038917 -0.0314686 3.7963e-05 689 30. 0.058498 0.068573 19.0561 26.1487 1 2458978.8805324 533120158 -100.533027007266 98.7035202208391 -1.13300263107385 0.898136230096071 -23.141129751248 178.280511891916 -0.130676013571631 1.06131862881976 0.306140531876467 21.5070001602173 0.165000006556511 2.82999992370605 0.375 2458203.992778 2458343.669896 0
 339 533 15 2 ZTF_r 1227272025815 0 2.5586 171.433 6.2651 26.2551 2.6124e-06 0.0218886 0.0998235 5.15384e-06 1049 30. 0.062035 0.065241 20.2393 26.2551 1 2458981.7720255 533120258 8.48020305656429 36.6554943298482 0.257348695915686 1.50849570148325 4.33512064950414 59.0175269883835 0.0739495224420087 1.08289114136283 2.6025808263903 20.9700001716614 0.122000001370907 2.56599998474121 0.39300000667572 2458186.976065 2458255.813901 0
 340 533 15 2 ZTF_g 1227332485815 0 3.49 93.1168 7.26004 26.3721 7.9936e-06 0.0357241 -0.0336509 1.83331e-05 944 30. 0.068573 0.077258 19.9435 26.3721 1 2458981.8324884 533120158 29.5048164801105 51.2855233008287 0.639960144057938 0.984914034049175 101.542448611553 68.9574263346597 1.4824558902339 1.13536119512372 0.306140531876467 21.5070001602173 0.165000006556511 2.82999992370605 0.375 2458203.992778 2458343.669896 0
 341 533 15 2 ZTF_r 1230403005815 0 1.7039 171.613 6.34072 26.2596 2.2908e-06 0.0204024 0.0939961 4.53535e-06 1046 30. 0.051641 0.055695 20.5589 26.2596 1 2458984.9030093 533120258 -12.7024574491575 29.1132346487875 -0.485346708982461 7.03116767744307 -79.1644150939779 55.1386132452588 -1.4454043599148 1.05261947936666 2.6025808263903 20.9700001716614 0.122000001370907 2.56599998474121 0.39300000667572 2458186.976065 2458255.813901 0
 342 533 15 2 ZTF_i 1231334495815 0 1.638 319.02 5.75519 25.5792 1.1527e-06 0.0212822 0.193237 7.57058e-06 1059 30. 0.062659 0.064251 19.992 25.5792 2 2458985.8344907 533120358 -3.86098246824297 23.413371587984 -0.183437732312776 4.11552225644502 19.5843739986905 45.8476316779096 0.430039135344402 1.03761262020208 null null null null null 2458232.837049 2458367.640150 57
 343 533 15 2 ZTF_r 1233315095815 0 2.1996 175.686 5.20955 26.2846 3.1677e-06 0.0240857 0.0946063 6.22877e-06 1047 30. 0.062309 0.059149 20.7182 26.2846 1 2458987.8150926 533120258 -11.4819856326163 24.5034999174411 -0.521247133484861 9.92027415681331 -39.6032876464631 44.0094952085409 -0.905941271955241 1.05809622556041 2.6025808263903 20.9700001716614 0.122000001370907 2.56599998474121 0.39300000667572 2458186.976065 2458255.813901 0
 344 533 15 2 ZTF_g 1233407335815 0 1.9197 93.1093 4.27212 26.3569 4.4895e-06 0.0285986 -0.0687545 8.8892e-06 1046 30. 0.073704 0.055166 20.9872 26.3569 1 2458987.907338 533120158 34.8865680543391 19.5812685630673 1.98185659059185 1.60524619941463 94.1616817960679 36.1241652028549 2.62416766195767 1.05786963450437 0.306140531876467 21.5070001602173 0.165000006556511 2.82999992370605 0.375 2458203.992778 2458343.669896 0
 345 533 15 2 ZTF_r 1237290095815 0 1.8529 173.384 6.2587 26.268 2.7809e-06 0.0223317 0.0973079 5.41892e-06 1037 30. 0.05351 0.06177 20.5204 26.268 1 2458991.7900926 533120258 49.7805600520132 30.7948537118965 1.79819354372978 3.40944247590166 94.5412823559663 55.2147031759622 1.72378040372213 1.06781831121095 2.6025808263903 20.9700001716614 0.122000001370907 2.56599998474121 0.39300000667572 2458186.976065 2458255.813901 0
 346 533 15 2 ZTF_g 1237314955815 0 2.4166 92.9691 5.20647 26.3581 6.7654e-06 0.0352037 -0.0476637 1.33886e-05 1044 30. 0.065638 0.071672 20.601 26.3581 1 2458991.8149537 533120158 53.4199945948401 28.37504845428 2.09421867965039 1.07379896126208 85.1145313528232 46.4306104388016 1.8455019610712 1.08197904240614 0.306140531876467 21.5070001602173 0.165000006556511 2.82999992370605 0.375 2458203.992778 2458343.669896 0
 347 533 15 2 ZTF_i 1238369785815 0 2.1545 323.184 6.17239 25.5931 1.2376e-06 0.0220681 0.194137 8.10289e-06 1060 30. 0.061951 0.063149 19.7461 25.5931 2 2458992.8697801 533120358 -47.2122547273115 30.739379776421 -1.70849787185672 1.74427500470868 -92.9791015588794 55.613686916116 -1.68313460854718 1.04891115434151 null null null null null 2458232.837049 2458367.640150 57
 348 533 15 2 ZTF_g 1240416425815 0 2.2276 90.6741 5.4094 26.3436 4.1623e-06 0.0276591 -0.0648961 8.21877e-06 1043 30. 0.063881 0.059163 20.6059 26.3436 1 2458994.9164236 533120158 -4.44459191262142 25.4818236369397 -0.194024327672833 1.11488716361462 -14.3591179172066 44.5388946171415 -0.324566371186184 1.06148290341515 0.306140531876467 21.5070001602173 0.165000006556511 2.82999992370605 0.375 2458203.992778 2458343.669896 0
 349 533 15 2 ZTF_r 1243294835815 0 1.6633 170.586 6.0862 26.2611 2.4322e-06 0.0209101 0.0985398 4.76259e-06 1039 30. 0.051969 0.062467 20.616 26.2611 1 2458997.794838 533120258 49.5728487434364 30.2002976943761 1.82594399931663 3.41979741142902 91.1815564258064 56.8826927153798 1.6137715194632 1.05384943158164 2.6025808263903 20.9700001716614 0.122000001370907 2.56599998474121 0.39300000667572 2458186.976065 2458255.813901 0
 350 533 15 2 ZTF_i 1243314575815 0 1.4905 323.14 6.43632 25.5959 1.4004e-06 0.0230722 0.188439 9.31644e-06 1044 30. 0.063268 0.069339 19.9187 25.5959 2 2458997.8145718 533120358 -24.0606415295231 24.7640802407445 -1.0807862262368 3.77159538403287 -0.721540355530135 49.2939448133141 -0.0147360892720071 1.02841339305337 null null null null null 2458232.837049 2458367.640150 57
 351 1579 6 2 ZTF_r 1244262562215 0 1.3391 497.037 6.05049 26.3404 5.0606e-06 0.0301571 0.0936936 9.76696e-06 1060 30. 0.095307 0.078272 20.6978 26.3404 3 2458998.7625694 1579120222 32.3959283734168 23.3385756760767 1.54408385894366 17.5229961061771 15.3423238522975 49.718407231252 0.310662713194342 1.02258305099455 null null null null null 2458593.858715 2459719.957998 57
 352 533 15 2 ZTF_r 1244263035815 0 1.4135 172.525 6.48541 26.2701 2.7837e-06 0.0224839 0.088118 5.47783e-06 1040 30. 0.057059 0.075398 20.6125 26.2701 1 2458998.7630324 533120258 36.0288301861607 26.9829324098825 1.48530559473361 4.0973919997584 41.7469005949112 52.6787685189832 0.79781797399415 1.04689982357824 2.6025808263903 20.9700001716614 0.122000001370907 2.56599998474121 0.39300000667572 2458186.976065 2458255.813901 0
 353 1579 6 2 ZTF_g 1245248802215 0 2.615 197.964 7.28356 26.3258 7.0736e-06 0.0347639 -0.0815818 1.45986e-05 1014 30. 0.092473 0.060703 20.1498 26.3258 3 2458999.7488079 1579120122 0.193445341600646 37.337627405786 0.00576323540856273 0.969855101652066 42.9637217035337 60.3974632101579 0.716140753968726 1.05027014469448 0.124148674653668 21.2460000038147 0.155000001192093 2.47099995613098 0.388000011444092 2458508.051157 2459354.828380 0
 354 533 15 2 ZTF_r 1245290655815 0 3.1865 172.613 6.81465 26.2738 3.769e-06 0.0260582 0.100619 7.37829e-06 1037 30. 0.069861 0.076333 19.9981 26.2738 1 2458999.7906597 533120258 29.4374581012929 48.3248835138707 0.677616997788947 1.18983831979797 23.752669817398 68.4696682523455 0.349244359226272 1.12410857974757 2.6025808263903 20.9700001716614 0.122000001370907 2.56599998474121 0.39300000667572 2458186.976065 2458255.813901 0
