MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60665.29528,-20.113,0.348,-33,11,o,0,1.28,9.82491,44.35367,1561.02,6672.37,2.49,2.33,45.1,-0.433,19.48,20.75,01a60665o0217o
60665.298502,-20.865,0.664,-16,11,o,0,1.24,9.82491,44.35367,1583.7,6711.59,2.57,2.34,43.8,-0.428,19.49,20.72,01a60665o0224o
60665.304031,21.482,1.274,9,12,o,0,1.19,9.82491,44.35367,1524.8,6631.8,2.55,2.33,39.4,-0.43,19.5,20.74,01a60665o0236o
60665.316595,-20.314,0.42,-27,11,o,0,1.24,9.82491,44.35367,1506.35,6745.54,2.61,2.38,41.8,-0.424,19.47,20.77,01a60665o0263o
60667.285729,-20.452,0.46,-24,11,o,0,1.86,9.82491,44.35367,8730.37,7790.66,2.16,2.07,-77.0,-0.444,19.49,20.63,02a60667o0206o
60667.290961,-20.906,0.818,-16,13,o,0,1.08,9.82491,44.35367,8711.88,7752.68,2.19,2.01,-68.6,-0.45,19.53,20.6,02a60667o0217o
60667.29462,-20.857,0.755,-16,12,o,0,1.32,9.82491,44.35367,8766.52,7830.51,2.14,2.07,-79.2,-0.448,19.45,20.6,02a60667o0225o
60667.31536,20.382,0.456,26,12,o,0,1.06,9.82491,44.35367,8788.35,7714.28,2.13,2.05,-71.9,-0.449,19.48,20.6,02a60667o0270o
60671.267688,-19.885,0.283,-40,11,o,0,1.0,9.82491,44.35367,2909.3,9988.27,2.09,1.83,-47.9,-0.451,19.54,20.78,02a60671o0162o
60671.270953,-21.053,0.894,-14,12,o,0,1.43,9.82491,44.35367,2889.68,9949.26,2.07,1.9,-36.3,-0.447,19.52,20.79,02a60671o0169o
60671.277935,21.599,1.532,8,13,o,0,1.11,9.82491,44.35367,2945.79,10030.29,2.11,1.94,-40.1,-0.443,19.53,20.79,02a60671o0184o
60671.289513,21.589,1.547,8,13,o,0,1.37,9.82491,44.35367,2963.74,9909.82,2.14,1.97,-29.2,-0.44,19.45,20.77,02a60671o0209o
60673.278624,-20.764,0.705,-18,13,o,0,1.42,9.82491,44.35367,5717.24,688.0,2.58,2.52,53.6,-0.435,19.44,20.71,01a60673o0184o
60673.281863,-20.854,0.718,-16,12,o,0,1.44,9.82491,44.35367,5735.45,726.71,2.61,2.55,35.5,-0.427,19.4,20.68,01a60673o0191o
60673.290693,20.631,0.584,20,12,o,0,1.3,9.82491,44.35367,5683.97,647.89,2.55,2.5,53.5,-0.433,19.41,20.65,01a60673o0210o
60673.312869,20.676,0.588,20,12,o,0,1.56,9.82491,44.35367,5666.53,763.86,2.43,2.41,-30.4,-0.444,19.42,20.59,01a60673o0258o
60675.279012,-21.544,1.63,-9,14,o,0,1.53,9.82491,44.35367,6829.89,7839.92,2.58,2.41,37.1,-0.421,19.25,20.62,02a60675o0118o
60677.271625,-20.589,0.546,-21,12,o,0,1.21,9.82491,44.35367,3339.83,8546.24,2.56,2.44,51.8,-0.408,19.45,20.65,01a60677o0165o
60677.275343,-20.01,0.324,-36,12,o,0,1.27,9.82491,44.35367,3361.09,8584.69,2.73,2.59,48.8,-0.4,19.4,20.62,01a60677o0173o
60677.281323,21.456,1.304,10,12,o,0,1.33,9.82491,44.35367,3300.41,8506.09,2.67,2.53,49.5,-0.39,19.37,20.59,01a60677o0186o
60677.295202,-21.879,1.944,-6,12,o,0,1.31,9.82491,44.35367,3282.72,8621.07,2.43,2.34,52.4,-0.411,19.43,20.55,01a60677o0216o
60679.256882,-20.502,0.546,-23,12,o,0,1.65,9.82491,44.35367,5097.23,5980.66,2.35,1.83,32.8,-0.433,19.38,20.5,02a60679o0131o
60679.260052,-23.185,7.765,-2,15,o,0,0.67,9.82491,44.35367,5078.38,5941.6,2.29,1.85,32.4,-0.435,19.41,20.53,02a60679o0138o
60679.265557,-20.834,0.682,-17,12,o,0,1.19,9.82491,44.35367,5135.87,6018.41,2.3,1.83,32.1,-0.433,19.41,20.54,02a60679o0150o
60679.283034,-20.573,0.702,-21,15,o,0,1.42,9.82491,44.35367,5153.78,5900.58,2.29,1.78,34.0,-0.44,19.15,20.1,02a60679o0188o
60681.259697,-20.085,0.339,-34,11,o,0,1.48,9.82491,44.35367,5485.19,6508.25,2.65,2.41,50.7,-0.397,19.29,20.24,01a60681o0134o
60681.26338,-19.943,0.354,-38,14,o,0,1.32,9.82491,44.35367,5506.31,6547.15,2.68,2.42,44.7,-0.389,19.26,20.24,01a60681o0142o
60681.269808,22.28,3.294,4,15,o,0,0.94,9.82491,44.35367,5448.96,6469.86,2.6,2.39,36.6,-0.404,19.28,20.26,01a60681o0156o
60681.281071,-20.191,0.415,-30,13,o,0,1.48,9.82491,44.35367,5429.26,6584.9,2.53,2.31,32.1,-0.402,19.32,20.24,01a60681o0180o
60683.225024,21.3,1.455,11,16,o,0,1.25,9.82491,44.35367,7032.55,3971.94,2.16,1.92,34.7,-0.427,19.05,19.64,02a60683o0060o
60683.230691,-20.79,0.832,-18,15,o,0,1.66,9.82491,44.35367,7014.61,3932.56,2.13,1.95,35.5,-0.423,19.05,19.65,02a60683o0072o
60683.246818,20.94,0.944,15,14,o,0,1.56,9.82491,44.35367,7073.09,4011.06,2.14,1.89,33.6,-0.419,19.05,19.65,02a60683o0107o
60683.250018,-20.305,0.668,-27,18,o,0,1.17,9.82491,44.35367,7092.11,3891.48,2.16,1.92,33.9,-0.415,19.03,19.64,02a60683o0114o
60685.285308,-21.293,2.264,-11,25,o,0,0.86,9.82491,44.35367,7477.32,2506.76,2.46,2.38,12.2,-0.439,18.73,19.1,01a60685o0178o
60685.291063,19.781,1.681,44,75,o,0,1.66,9.82491,44.35367,3033.97,8027.45,2.25,2.08,20.4,-0.413,18.1,18.18,02a60685o0151o
60685.292288,-20.575,1.061,-21,23,o,0,1.02,9.82491,44.35367,7495.36,2545.51,2.35,2.3,10.1,-0.449,18.79,19.04,01a60685o0193o
60685.295071,19.951,0.702,38,27,o,0,1.51,9.82491,44.35367,7439.08,2469.09,2.43,2.39,14.0,-0.444,18.5,18.69,01a60685o0199o
60685.305713,21.192,1.871,12,23,o,0,1.23,9.82491,44.35367,7417.48,2587.49,2.34,2.3,5.9,-0.458,18.74,18.98,01a60685o0222o
60687.285953,22.334,5.833,4,25,o,0,1.22,9.82491,44.35367,3244.87,2215.04,2.37,2.23,32.7,-0.426,18.48,19.0,02a60687o0148o
60687.289188,-19.457,0.481,-60,29,o,0,1.25,9.82491,44.35367,3226.15,2175.25,2.74,2.6,37.9,-0.405,18.37,18.98,02a60687o0155o
60687.295598,19.425,0.517,62,32,o,0,1.05,9.82491,44.35367,3284.51,2251.78,2.53,2.4,34.8,-0.415,18.37,18.94,02a60687o0169o
60687.306786,-18.841,0.302,-106,32,o,0,1.31,9.82491,44.35367,3303.94,2132.8,2.77,2.72,-39.1,-0.411,18.23,18.85,02a60687o0193o
60688.284693,-20.25,1.349,-29,39,o,0,0.99,9.82491,44.35367,1580.42,4728.28,3.02,2.8,37.3,-0.363,18.16,18.61,01a60688o0183o
60688.297686,-17.742,1.186,-290,344,o,0,0.99,9.82491,44.35367,1541.77,4686.8,3.22,2.86,41.8,-0.346,16.41,16.49,01a60688o0211o
