MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60683.311481,18.597,0.101,132,13,o,0,0.85,177.12212,3.66612,1186.74,6487.81,2.14,1.81,-84.3,-0.413,19.29,20.62,04a60683o0606o
60683.316927,18.77,0.105,113,12,o,0,1.21,177.12212,3.66612,1245.53,6565.27,2.11,1.81,-76.8,-0.425,19.35,20.67,04a60683o0618o
60683.324661,18.428,0.088,154,14,o,0,1.33,177.12212,3.66612,1267.17,6449.25,2.18,1.84,-73.3,-0.419,19.31,20.62,04a60683o0635o
60684.508049,18.536,0.301,140,42,o,0,1.53,177.12212,3.66612,8115.87,10191.41,2.29,1.95,-58.4,-0.45,17.74,18.29,02a60684o0656o
60684.531388,19.564,1.031,54,56,o,0,0.88,177.12212,3.66612,8125.11,10232.62,2.25,1.97,-61.5,-0.452,17.51,18.3,02a60684o0706o
60684.53459,18.815,0.355,108,38,o,0,0.82,177.12212,3.66612,8066.89,10153.73,2.35,2.07,-58.8,-0.443,18.51,19.47,02a60684o0713o
60684.546974,-20.58,2.571,-21,55,o,0,1.0,177.12212,3.66612,8041.62,10271.64,2.41,1.87,-59.4,-0.452,18.11,19.09,02a60684o0740o
60684.573693,21.961,3.262,6,20,o,0,1.62,177.12212,3.66612,2848.62,47.89,1.89,1.7,-77.0,-0.458,19.32,20.52,02a60684o0798o
60685.056016,18.335,0.081,168,14,c,0,0.75,177.12212,3.66612,2536.86,328.33,2.49,2.39,-60.8,-0.377,19.5,21.4,03a60685o0589c
60685.061031,18.266,0.061,179,11,c,0,1.38,177.12212,3.66612,2518.85,288.26,2.36,2.25,-64.0,-0.386,19.56,21.41,03a60685o0600c
60685.06466,18.435,0.073,154,11,c,0,1.45,177.12212,3.66612,2578.14,368.87,2.36,2.24,-58.5,-0.386,19.54,21.41,03a60685o0608c
60685.072824,18.311,0.063,172,11,c,0,1.45,177.12212,3.66612,2604.31,251.37,2.41,2.35,-56.2,-0.38,19.45,21.41,03a60685o0626c
