MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60686.833517,-20.92,2.356,-16,37,o,0,0.97,25.46709,-19.72146,327.11,10400.64,3.02,2.61,-45.5,-0.452,18.63,19.21,03a60687o0118o
60686.849698,20.17,0.882,31,27,o,0,1.14,25.46709,-19.72146,9861.26,343.98,2.72,2.34,-69.7,-0.443,18.5,19.11,03a60687o0153o
60686.851051,24.213,46.667,1,35,o,0,1.25,25.46709,-19.72146,272.67,10323.98,3.03,2.52,-40.8,-0.464,18.54,19.11,03a60687o0156o
60686.881471,19.684,1.088,49,53,o,0,1.14,25.46709,-19.72146,254.24,10441.41,2.99,2.51,-45.3,-0.429,18.46,18.96,03a60687o0164o
60686.882383,23.938,39.0,1,38,o,0,0.78,25.46709,-19.72146,9832.78,455.77,2.57,2.25,-62.9,-0.463,18.4,18.93,03a60687o0166o
60687.831758,20.196,0.803,30,24,o,0,1.86,25.46709,-19.72146,4384.09,6816.75,2.71,2.4,-48.1,-0.379,18.4,19.04,03a60688o0115o
60687.83494,-20.429,1.211,-24,30,o,0,1.54,25.46709,-19.72146,4402.11,6855.05,2.81,2.5,-44.0,-0.438,18.4,19.06,03a60688o0122o
60687.840405,-22.491,10.067,-4,37,o,0,0.79,25.46709,-19.72146,4347.79,6777.06,2.98,2.67,-48.6,-0.387,18.32,19.01,03a60688o0134o
60687.855139,-19.884,0.836,-40,34,o,0,0.83,25.46709,-19.72146,4326.6,6891.81,2.85,2.52,-52.7,-0.368,18.29,18.89,03a60688o0166o
60689.086679,21.205,2.854,12,34,o,0,1.08,25.46709,-19.72146,4428.98,6832.22,2.16,1.93,-57.0,-0.387,18.3,18.81,04a60689o0067o
60689.101098,-19.627,0.705,-51,36,o,0,1.18,25.46709,-19.72146,4449.11,6871.83,2.1,1.86,-52.4,-0.382,18.28,18.7,04a60689o0098o
60689.104333,-19.609,0.685,-52,36,o,0,0.93,25.46709,-19.72146,4392.34,6794.78,2.07,1.86,-57.1,-0.39,18.29,18.69,04a60689o0105o
60689.119975,23.502,24.3,1,35,o,0,0.7,25.46709,-19.72146,4370.58,6909.76,2.15,1.82,-70.8,-0.415,18.18,18.54,04a60689o0138o
60690.080405,23.111,14.769,2,30,o,0,0.65,25.46709,-19.72146,3853.8,530.12,2.11,1.91,38.6,-0.439,18.35,18.86,04a60690o0112o
60690.084038,19.821,1.789,43,77,o,0,0.76,25.46709,-19.72146,3873.81,569.91,2.13,1.95,31.6,-0.442,17.72,18.11,04a60690o0120o
60690.090088,-21.059,2.161,-14,30,o,0,1.24,25.46709,-19.72146,3811.36,493.45,2.17,1.99,35.6,-0.427,18.4,19.03,04a60690o0133o
60690.106929,-21.739,3.824,-7,28,o,0,1.37,25.46709,-19.72146,3790.61,612.56,2.13,1.91,38.3,-0.406,18.39,19.01,04a60690o0169o
60690.816875,21.574,2.353,8,20,o,0,1.05,25.46709,-19.72146,3970.03,516.75,2.51,2.28,-55.7,-0.385,18.82,19.73,03a60691o0084o
60690.836268,21.882,3.897,6,25,o,0,1.43,25.46709,-19.72146,3987.16,556.11,2.85,2.66,-58.8,-0.374,18.54,19.46,03a60691o0126o
60690.839486,-20.011,0.74,-36,27,o,0,1.13,25.46709,-19.72146,3929.25,477.05,2.78,2.61,-63.9,-0.374,18.59,19.43,03a60691o0133o
60690.845888,-20.569,1.078,-22,23,o,0,1.46,25.46709,-19.72146,3908.44,594.68,2.79,2.59,-58.2,-0.358,18.56,19.37,03a60691o0147o
60691.789526,21.532,1.797,9,16,o,0,1.36,25.46709,-19.72146,3581.51,2940.23,2.37,2.13,-61.5,-0.414,19.02,20.06,03a60692o0025o
60691.792709,21.232,1.247,12,15,o,0,0.93,25.46709,-19.72146,3600.58,2979.89,2.39,2.14,-66.2,-0.41,19.14,20.36,03a60692o0032o
60691.79815,21.279,1.145,11,13,o,0,0.98,25.46709,-19.72146,3543.8,2900.81,2.33,2.11,-62.1,-0.425,19.31,20.64,03a60692o0044o
60691.809533,23.313,6.833,2,12,o,0,0.95,25.46709,-19.72146,3522.23,3016.41,2.31,2.05,-64.0,-0.42,19.35,20.73,03a60692o0069o
60693.040328,20.594,0.755,21,16,o,0,1.2,25.46709,-19.72146,3530.58,2961.19,2.06,2.02,82.6,-0.427,18.92,19.93,04a60693o0027o
60693.043989,21.416,1.446,10,14,o,0,1.22,25.46709,-19.72146,3550.13,3001.4,2.04,2.01,82.8,-0.432,19.1,20.27,04a60693o0035o
60693.049443,20.964,0.893,15,13,o,0,1.33,25.46709,-19.72146,3488.32,2922.64,2.05,2.0,63.3,-0.426,19.17,20.48,04a60693o0047o
60693.060196,20.176,0.454,31,14,o,0,1.13,25.46709,-19.72146,3471.45,3041.81,2.05,1.98,66.5,-0.435,19.2,20.45,04a60693o0070o
60694.06444,22.861,3.389,3,9,c,0,1.52,25.46709,-19.72146,2201.41,6456.88,2.41,2.04,-89.4,-0.373,19.49,21.52,04a60694o0080c
60694.067626,20.842,0.552,17,9,c,0,1.34,25.46709,-19.72146,2219.32,6494.46,2.39,2.02,-86.3,-0.372,19.52,21.51,04a60694o0087c
60694.073954,-23.738,8.0,-1,9,c,0,1.15,25.46709,-19.72146,2159.44,6417.47,2.39,2.04,88.8,-0.37,19.46,21.5,04a60694o0101c
60694.096696,21.125,0.94,13,12,c,0,1.16,25.46709,-19.72146,2139.39,6536.65,2.45,2.04,-88.8,-0.37,19.42,21.4,04a60694o0150c
60694.851606,-21.036,1.206,-14,17,o,0,1.17,25.46709,-19.72146,2167.1,6386.33,2.79,2.46,-48.3,-0.376,19.03,20.38,03a60695o0162o
60694.854827,-21.703,2.111,-8,16,o,0,1.17,25.46709,-19.72146,2184.99,6424.79,2.84,2.5,-49.7,-0.372,19.04,20.39,03a60695o0169o
60694.860359,20.04,0.456,35,16,o,0,1.15,25.46709,-19.72146,2129.65,6346.88,2.7,2.38,-45.9,-0.378,19.03,20.32,03a60695o0181o
60694.872337,20.119,0.53,32,17,o,0,1.6,25.46709,-19.72146,2107.21,6462.49,2.81,2.47,-54.1,-0.381,18.87,20.09,03a60695o0207o
60695.837023,22.382,3.687,4,15,o,0,1.34,25.46709,-19.72146,1354.9,4447.37,3.02,2.7,-65.3,-0.388,19.04,20.64,03a60696o0132o
60695.856999,21.833,2.958,7,20,o,0,0.89,25.46709,-19.72146,1372.66,4486.64,3.09,2.84,-64.5,-0.392,18.95,20.49,03a60696o0175o
60695.860705,23.098,8.857,2,18,o,0,1.51,25.46709,-19.72146,1316.29,4408.71,3.21,2.96,-64.5,-0.375,18.84,20.45,03a60696o0183o
60695.866271,-22.341,4.5,-4,19,o,0,1.28,25.46709,-19.72146,1294.43,4524.97,3.19,2.88,-62.2,-0.386,18.88,20.46,03a60696o0195o
60698.055256,-21.931,1.795,-6,11,c,0,0.89,25.46709,-19.72146,2284.89,8397.5,2.69,1.92,-76.0,-0.372,19.44,21.33,04a60698o0063c
60698.058432,-21.517,0.965,-9,9,c,0,1.4,25.46709,-19.72146,2303.96,8435.54,2.7,1.91,-77.5,-0.376,19.45,21.32,04a60698o0070c
60698.072339,21.221,0.914,12,11,c,0,1.12,25.46709,-19.72146,2244.56,8358.14,2.73,2.01,-79.4,-0.366,19.38,21.28,04a60698o0100c
60698.078239,20.884,0.673,16,11,c,0,1.29,25.46709,-19.72146,2223.75,8476.19,2.7,1.96,-80.0,-0.364,19.41,21.24,04a60698o0113c
60698.801594,19.663,0.31,50,15,o,0,0.94,25.46709,-19.72146,2203.08,8322.43,2.62,2.31,-35.8,-0.38,19.15,20.44,03a60699o0057o
60698.804791,20.102,0.468,33,16,o,0,1.19,25.46709,-19.72146,2220.23,8361.08,2.74,2.44,-39.8,-0.371,19.13,20.47,03a60699o0064o
60698.824107,24.107,21.0,1,17,o,0,0.94,25.46709,-19.72146,2165.77,8284.54,2.86,2.47,-37.1,-0.365,19.12,20.44,03a60699o0106o
60698.829623,-21.41,1.404,-10,14,o,0,1.7,25.46709,-19.72146,2144.9,8400.14,2.71,2.34,-33.7,-0.379,19.15,20.42,03a60699o0118o
60699.781945,-21.335,2.819,-11,30,o,0,1.22,25.46709,-19.72146,1297.74,2506.98,2.41,2.07,-68.0,-0.378,18.36,18.7,03a60700o0015o
60699.785104,-22.623,8.5,-3,28,o,0,1.0,25.46709,-19.72146,1316.79,2546.52,2.36,2.06,-66.0,-0.399,18.73,19.4,03a60700o0022o
60699.792335,-20.675,0.857,-20,17,o,0,1.16,25.46709,-19.72146,1260.36,2468.39,2.4,2.12,-69.6,-0.398,19.14,20.3,03a60700o0038o
60699.80324,25.882,101.0,0,16,o,0,0.76,25.46709,-19.72146,1238.82,2584.95,2.43,2.2,-74.9,-0.394,19.24,20.63,03a60700o0062o
60701.033224,-22.082,4.514,-5,24,c,0,0.8,25.46709,-19.72146,1231.2,2587.33,2.52,1.93,40.5,-0.386,18.66,19.55,04a60701o0031c
60701.036383,-22.021,3.324,-6,19,c,0,0.75,25.46709,-19.72146,1250.63,2626.73,2.62,1.98,39.9,-0.379,18.95,20.12,04a60701o0038c
60701.043667,-21.058,0.966,-14,13,c,0,1.01,25.46709,-19.72146,1188.47,2549.33,2.64,1.98,40.6,-0.393,19.3,20.89,04a60701o0054c
60701.054675,21.368,0.986,10,10,c,0,1.04,25.46709,-19.72146,1168.16,2667.94,2.56,1.9,43.0,-0.397,19.37,21.11,04a60701o0078c
60702.038738,20.591,0.613,21,13,c,0,1.28,25.46709,-19.72146,6349.64,6734.89,2.51,2.11,-61.0,-0.402,19.11,20.52,04a60702o0042c
60702.042412,20.706,0.692,19,13,c,0,1.24,25.46709,-19.72146,6368.97,6774.28,2.63,2.18,-58.8,-0.402,19.22,20.9,04a60702o0050c
60702.052542,-23.212,6.6,-2,12,c,0,1.21,25.46709,-19.72146,6313.33,6697.97,2.59,2.18,-49.8,-0.416,19.3,21.2,04a60702o0072c
60702.06732,20.607,0.543,21,11,c,0,1.04,25.46709,-19.72146,6293.38,6813.55,2.46,2.04,-59.3,-0.407,19.34,21.14,04a60702o0104c
60703.779226,22.884,13.867,2,35,o,0,1.07,25.46709,-19.72146,5528.69,2889.76,2.47,2.19,-61.1,-0.418,18.25,18.65,03a60704o0027o
60703.782385,19.884,0.496,40,20,o,0,1.75,25.46709,-19.72146,5547.18,2928.06,2.37,2.13,-57.0,-0.408,18.61,19.29,03a60704o0034o
60703.787811,-22.709,5.211,-3,16,o,0,1.2,25.46709,-19.72146,5489.8,2848.45,2.35,2.13,-58.5,-0.412,18.94,20.01,03a60704o0046o
60703.798701,20.817,0.755,17,13,o,0,1.32,25.46709,-19.72146,5468.3,2963.39,2.39,2.18,-55.5,-0.413,19.09,20.42,03a60704o0070o
60705.029594,19.727,0.63,47,29,c,0,1.08,25.46709,-19.72146,5478.34,2867.73,2.21,2.13,-23.1,-0.382,18.32,19.03,04a60705o0027c
60705.032753,20.32,0.764,27,21,c,0,0.93,25.46709,-19.72146,5495.69,2903.71,2.24,2.08,-18.3,-0.39,18.69,19.68,04a60705o0034c
60705.03818,21.497,1.448,9,13,c,0,1.0,25.46709,-19.72146,5435.55,2825.66,2.19,2.03,-13.9,-0.393,19.09,20.47,04a60705o0046c
60705.049151,20.917,0.882,16,14,c,0,0.97,25.46709,-19.72146,5414.99,2944.06,2.24,2.04,-19.0,-0.391,19.32,20.97,04a60705o0070c
60706.031827,-20.221,1.054,-30,31,c,0,0.81,25.46709,-19.72146,10219.52,6585.46,2.95,2.35,-20.4,-0.406,18.62,19.53,04a60706o0032c
60706.034991,-21.322,1.723,-11,18,c,0,1.43,25.46709,-19.72146,10239.65,6625.27,2.95,2.33,-20.2,-0.422,18.86,20.12,04a60706o0039c
60706.036342,21.28,1.387,11,16,c,0,0.91,25.46709,-19.72146,253.5,6578.54,2.66,2.31,73.4,-0.345,19.03,20.43,04a60706o0042c
60706.040024,19.713,0.284,47,13,c,0,1.15,25.46709,-19.72146,273.01,6618.39,2.62,2.27,73.2,-0.352,19.19,20.84,04a60706o0050c
60706.042774,-20.742,0.938,-18,17,c,0,0.81,25.46709,-19.72146,10181.18,6547.9,2.96,2.34,-22.9,-0.412,19.19,20.86,04a60706o0056c
60706.045505,20.514,0.516,23,12,c,0,1.43,25.46709,-19.72146,213.38,6541.07,2.62,2.28,68.9,-0.361,19.3,21.11,04a60706o0062c
60706.054026,20.325,0.513,27,14,c,0,1.3,25.46709,-19.72146,10159.26,6664.39,3.03,2.4,-24.7,-0.393,19.25,21.04,04a60706o0080c
60706.056343,-25.814,68.0,0,12,c,0,1.43,25.46709,-19.72146,192.61,6660.93,2.6,2.2,70.4,-0.353,19.38,21.18,04a60706o0085c
60709.030257,-20.292,1.088,-28,30,o,0,0.97,25.46709,-19.72146,7802.87,339.05,2.58,2.19,-31.4,-0.396,18.46,19.09,04a60709o0032o
60709.033418,19.252,0.36,72,26,o,0,1.5,25.46709,-19.72146,7824.93,378.93,2.57,2.18,-30.2,-0.383,18.4,19.82,04a60709o0039o
60709.040293,-19.694,1.066,-48,51,o,0,0.94,25.46709,-19.72146,8486.72,10514.94,2.29,1.9,-4.5,-0.506,18.77,19.74,04a60709o0054o
60709.041195,-19.919,0.521,-39,20,o,0,1.28,25.46709,-19.72146,7764.81,301.78,2.68,2.28,-28.1,-0.378,18.81,19.91,04a60709o0056o
60709.051523,20.308,0.905,27,25,o,0,1.22,25.46709,-19.72146,7742.66,420.0,2.49,2.14,-26.2,-0.404,18.88,19.95,04a60709o0078o
60710.033261,-20.952,1.857,-15,28,o,0,0.9,25.46709,-19.72146,2365.94,10347.79,2.44,1.89,-67.3,-0.445,18.53,19.26,04a60710o0041o
60710.034163,-20.522,1.22,-22,27,o,0,1.65,25.46709,-19.72146,1616.56,141.37,2.07,1.91,51.6,-0.543,18.68,19.49,04a60710o0043o
60710.036466,-20.86,1.83,-16,30,o,0,0.87,25.46709,-19.72146,2385.7,10388.16,2.52,1.92,-63.1,-0.431,18.67,19.53,04a60710o0048o
60710.037832,20.886,1.514,16,24,o,0,1.34,25.46709,-19.72146,1636.93,182.14,2.03,1.92,-62.4,-0.506,18.75,19.67,04a60710o0051o
60710.041954,21.927,3.818,6,24,o,0,1.39,25.46709,-19.72146,2325.96,10308.91,2.49,1.85,-70.6,-0.482,18.82,19.76,04a60710o0060o
60710.04332,20.88,1.504,16,24,o,0,1.75,25.46709,-19.72146,1573.17,102.12,2.05,1.79,54.6,-0.483,18.89,19.87,04a60710o0063o
60710.052732,20.528,1.007,22,22,o,0,1.29,25.46709,-19.72146,2306.37,10428.37,2.4,1.75,-72.1,-0.487,18.87,19.77,04a60710o0083o
60710.053633,-19.59,0.482,-53,26,o,0,0.99,25.46709,-19.72146,1557.53,222.59,2.31,1.84,44.2,-0.464,18.91,19.82,04a60710o0085o
60710.790165,-21.231,2.212,-12,26,o,0,1.01,25.46709,-19.72146,2237.79,10276.24,2.87,2.51,-27.8,-0.4,18.74,19.55,03a60711o0060o
60710.791066,20.605,1.107,21,23,o,0,1.17,25.46709,-19.72146,1740.35,75.96,2.4,2.29,-54.8,-0.398,18.79,19.65,03a60711o0062o
60710.79333,20.064,0.8,34,27,o,0,1.08,25.46709,-19.72146,2255.99,10313.89,2.88,2.5,-27.5,-0.404,18.74,19.56,03a60711o0067o
60710.794231,21.419,2.28,10,22,o,0,1.46,25.46709,-19.72146,1759.34,114.91,2.59,2.44,-28.8,-0.385,18.68,19.68,03a60711o0069o
60710.798885,23.639,21.167,1,27,o,0,0.86,25.46709,-19.72146,2201.75,10235.17,2.8,2.4,-28.5,-0.397,18.72,19.58,03a60711o0079o
60710.800255,-20.149,0.607,-32,19,o,0,1.8,25.46709,-19.72146,1700.33,35.28,2.49,2.38,-36.0,-0.396,18.8,19.72,03a60711o0082o
60710.812604,19.918,0.549,39,22,o,0,1.38,25.46709,-19.72146,1676.96,153.73,2.54,2.39,-62.0,-0.4,18.79,19.69,03a60711o0109o
