MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60693.654825,-20.467,0.604,-24,14,o,0,1.05,243.89162,42.8788,4206.13,6771.92,2.99,2.54,47.2,-0.339,19.15,20.09,01a60693o0962o
60693.659047,25.126,53.5,0,17,o,0,0.78,243.89162,42.8788,4263.6,6849.49,3.19,2.66,48.8,-0.317,19.06,20.04,01a60693o0971o
60693.673009,-19.427,0.491,-62,30,o,0,1.54,243.89162,42.8788,4280.75,6730.24,2.84,2.51,47.3,-0.357,18.31,18.39,01a60693o1000o
60695.64598,-21.621,1.681,-8,14,o,0,1.21,243.89162,42.8788,996.06,7174.74,2.19,1.92,26.1,-0.432,19.2,20.14,02a60695o0941o
60695.650092,-20.901,0.966,-16,15,o,0,1.23,243.89162,42.8788,1014.47,7213.74,2.07,1.91,23.5,-0.445,19.25,20.17,02a60695o0950o
60695.65794,-22.039,2.314,-6,13,o,0,1.52,243.89162,42.8788,955.9,7134.08,2.11,1.92,26.9,-0.438,19.25,20.16,02a60695o0967o
60695.669458,20.331,0.641,27,17,o,0,1.43,243.89162,42.8788,931.3,7249.03,2.13,1.88,25.9,-0.438,18.94,19.57,02a60695o0992o
60697.56979,21.396,1.462,10,15,o,0,1.29,243.89162,42.8788,3577.44,3111.32,3.21,2.85,46.5,-0.364,19.08,20.35,01a60697o0701o
60697.574751,21.431,1.385,10,14,o,0,1.34,243.89162,42.8788,7049.06,7426.78,2.25,1.98,35.8,-0.429,19.29,20.25,02a60697o0721o
60697.583053,21.557,1.4,9,12,o,0,1.77,243.89162,42.8788,7052.7,7433.06,2.28,2.1,32.8,-0.428,19.26,20.31,02a60697o0737o
60697.587317,19.635,0.411,51,21,o,0,1.06,243.89162,42.8788,7052.41,7432.92,2.41,2.18,34.0,-0.416,18.81,19.68,02a60697o0746o
60697.625674,-23.464,8.818,-2,13,o,0,0.94,243.89162,42.8788,7040.59,7427.09,2.39,2.12,32.2,-0.427,19.38,20.54,02a60697o0816o
60699.640817,-23.356,8.923,-2,15,o,0,0.95,243.89162,42.8788,1100.99,9126.98,2.24,2.1,2.0,-0.459,19.34,20.66,02a60699o0925o
60699.653678,21.437,1.203,10,12,o,0,1.49,243.89162,42.8788,1120.82,9167.66,2.27,2.14,-4.5,-0.461,19.35,20.68,02a60699o0953o
60699.658791,22.187,2.641,5,13,o,0,1.11,243.89162,42.8788,1059.98,9087.65,2.23,2.07,6.0,-0.453,19.39,20.67,02a60699o0964o
60699.663881,21.333,1.573,11,17,o,0,0.76,243.89162,42.8788,1037.81,9203.64,2.26,2.13,-9.6,-0.46,19.32,20.55,02a60699o0975o
60709.548448,24.584,25.333,0,14,c,0,0.8,243.89162,42.8788,7465.78,1100.94,2.66,2.35,-51.8,-0.414,19.28,20.87,02a60709o0739c
60709.551236,21.208,0.971,12,12,c,0,1.25,243.89162,42.8788,7484.97,1139.89,2.66,2.3,-53.1,-0.413,19.26,20.88,02a60709o0745c
60709.55766,-22.283,3.333,-4,15,c,0,1.09,243.89162,42.8788,7426.54,1062.64,2.95,2.61,-57.9,-0.403,19.2,20.91,02a60709o0759c
60709.567847,-22.707,3.875,-3,12,c,0,1.29,243.89162,42.8788,7405.47,1179.3,2.79,2.47,-56.0,-0.404,19.29,20.96,02a60709o0781c
60709.626964,22.163,2.235,5,11,o,0,1.25,243.89162,42.8788,3163.73,9450.38,2.78,2.55,69.9,-0.393,19.53,20.95,01a60709o0914o
60709.630645,21.726,1.429,7,11,o,0,1.31,243.89162,42.8788,3145.31,9411.91,2.86,2.57,64.2,-0.39,19.49,20.98,01a60709o0922o
60709.644084,20.348,0.412,26,11,o,0,0.96,243.89162,42.8788,3203.2,9491.41,3.01,2.59,64.8,-0.365,19.48,20.97,01a60709o0951o
60709.660094,20.892,0.738,16,12,o,0,1.5,243.89162,42.8788,3223.52,9375.21,2.96,2.61,62.5,-0.38,19.37,20.62,01a60709o0985o
60710.558176,22.306,3.833,4,17,o,0,0.84,243.89162,42.8788,3553.06,3138.56,3.04,2.77,42.9,-0.394,19.12,20.36,01a60710o0662o
60711.562749,21.206,1.333,12,16,o,0,1.07,243.89162,42.8788,3592.41,3173.49,3.34,3.1,46.0,-0.399,19.12,20.52,01a60711o0671o
60711.565509,-20.677,0.776,-20,15,o,0,1.03,243.89162,42.8788,7103.34,7404.55,2.4,2.1,33.2,-0.43,19.22,20.53,02a60711o0677o
60711.569817,23.453,8.9,2,13,o,0,1.43,243.89162,42.8788,7121.19,7443.84,2.34,2.07,35.9,-0.434,19.25,20.54,02a60711o0686o
